Event date,Group,tp,t2m,pet
1983-04-08,13F/04H,0.6657216,14.243056,2.9529707420617166
1983-04-09,13F/04H,0.0037521281000000004,12.995473,3.0396955473523426
1983-04-10,13F/04H,3.2965112,13.147843,3.3528809069730263
1983-04-11,13F/04H,0.028548234999999998,10.900893,2.447646193870176
1983-04-12,13F/04H,0.00047437298,13.143666,3.6630373554847937
1983-04-13,13F/04H,0.03551336,16.76862,3.6443756699932135
1983-04-14,13F/04H,0.042125774,18.063208,4.581495584975861
1983-04-15,13F/04H,0.005826281,20.531885,3.970914730622811
1983-04-16,13F/04H,0.5868178000000001,17.622519,3.602279001300341
1983-04-17,13F/04H,19.46578,13.521744,2.531017072673001
1983-04-18,13F/04H,5.912662,9.716739,2.1868375028834026
1983-04-19,13F/04H,12.752592000000002,9.244602,2.3621265167169168
1983-04-20,13F/04H,3.2929321000000003,9.504456,2.2857324283121176
1983-04-21,13F/04H,12.823561,10.052747,2.427388028912425
1983-04-22,13F/04H,26.295107,10.253089,2.0419273516822933
1983-04-23,13F/04H,10.701287,9.758501,2.453512367201804
1983-04-24,13F/04H,12.141022000000001,10.218928,2.218349820928299
1983-04-25,13F/04H,14.211208000000001,9.733002,2.377228373016965
1983-04-26,13F/04H,11.477007,10.042815,2.2943164249400905
1983-04-27,13F/04H,3.3966506,10.574469,2.7866320216038725
1983-04-28,13F/04H,7.348984000000001,10.841891,2.740260861778359
1983-04-29,13F/04H,17.091766,11.474171,2.437422112235211
1983-04-30,13F/04H,21.826928,11.205941,2.262735135203453
1983-05-01,13F/04H,1.3672428,11.56374,2.484840616836584
1983-05-02,13F/04H,6.329076000000001,12.531255,2.8027609956429957
1983-05-03,13F/04H,2.8788765,13.649337,2.910748432339726
1983-05-04,13F/04H,0.005622399,13.855203,3.655058106324777
1983-05-05,13F/04H,10.536814,13.676457,2.650905965782134
1983-05-06,13F/04H,0.37346494,14.690369,3.205937294450481
1983-05-07,13F/04H,0.00044107434,13.70282,3.4771990066798764
1983-05-08,13F/04H,0.038518867,12.262363,2.7024936401052564
1983-05-09,13F/04H,0.9956257000000001,13.352211,2.4084469466154625
1983-05-10,13F/04H,0.56198773,11.9370775,2.429531119118385
1983-05-11,13F/04H,3.6837199999999997,13.131485,2.643554337945408
1983-05-12,13F/04H,11.683988,12.583985,2.2652303389554933
1983-05-13,13F/04H,2.7500857,11.79819,2.917927268401339
1983-05-14,13F/04H,7.027491,11.108208,2.449492200128199
1983-05-15,13F/04H,8.027571,11.518798,3.142198458129602
1983-05-16,13F/04H,8.870360000000002,11.606934,2.543393256298348
1983-05-17,13F/04H,3.8041433000000002,11.636058,2.5513599412233
1983-05-18,13F/04H,0.4875805,11.689731,2.8534415679163887
1983-05-19,13F/04H,0.09821313000000001,10.638171,3.1143528040865127
1983-05-20,13F/04H,2.8552467999999998,10.142763,2.86313914606941
1983-05-21,13F/04H,3.1610657,10.111562,2.6195858611415925
1983-05-22,13F/04H,0.03833072,11.1866255,3.2273946333570254
1983-05-23,13F/04H,0.33462664999999997,12.331551,2.9131502790041366
1983-05-24,13F/04H,0.0,13.540516,4.084685691261763
1983-05-25,13F/04H,0.0,16.83194,4.700730479422988
1983-05-26,13F/04H,0.0013011894,17.7779,4.761307457403283
1983-05-27,13F/04H,0.0020885446,15.696868,3.841038828197873
1983-05-28,13F/04H,0.08816437,13.903805,3.1398274355716
1983-05-29,13F/04H,0.0073559318,13.773019,3.46317976274693
1983-05-30,13F/04H,0.5780905000000001,14.903342,3.488058620032
1983-05-31,13F/04H,19.819363000000003,14.696265,2.731908224722932
1983-06-01,13F/04H,2.4030378,14.26371,3.2441073888497014
1983-06-02,13F/04H,0.002157687,14.849171,4.69313741000209
1983-06-03,13F/04H,0.0013106705,17.054602,5.251853330368484
1983-06-04,13F/04H,0.0008583069,20.272392,5.5692777857161495
1983-06-05,13F/04H,6.0970674,18.850643,4.533770172315961
1983-06-06,13F/04H,0.5089873,17.639977,3.622259078536552
1983-06-07,13F/04H,1.7812072,16.792253,3.65364904422784
1983-06-08,13F/04H,0.09707692,16.16287,3.812956494418637
1983-06-09,13F/04H,0.0019807140999999998,17.698778,4.570125425643483
1983-06-10,13F/04H,0.019817982,19.304773,4.743252635759181
1983-06-11,13F/04H,0.10414458,18.104267,3.885798098245472
1983-06-12,13F/04H,0.10763118,17.835087,4.139406693613083
1983-06-13,13F/04H,0.0034215267,18.273842,4.50402052653808
1983-06-14,13F/04H,0.0012874597000000002,23.265116,6.2402557703777
1983-06-15,13F/04H,0.00044107434,25.633368,6.716598330475463
1983-06-16,13F/04H,0.0008561121,24.000948,6.399725431109493
1983-06-17,13F/04H,0.0646549,21.087164,5.166101023094115
1983-06-18,13F/04H,0.0012844794,24.726364,5.910233428791773
1983-06-19,13F/04H,0.00085532653,23.375624,5.324449811428797
1983-06-20,13F/04H,0.026293188000000002,19.404882,5.166837117762436
1983-06-21,13F/04H,0.029856476,18.144747,4.196573485303976
1983-06-22,13F/04H,0.0079968843,17.404612,4.5520558963464985
1983-06-23,13F/04H,0.018081018,17.739313,3.905580490794551
1983-06-24,13F/04H,0.14901509,17.056696,3.467822338592389
1983-06-25,13F/04H,0.8186856,17.205584,3.5705562349442865
1983-06-26,13F/04H,0.27405734000000004,17.96475,4.355613848675024
1983-06-27,13F/04H,0.0036217090000000003,18.938637,4.673467472256978
1983-06-28,13F/04H,0.0,20.536963,5.614622136126404
1983-06-29,13F/04H,0.0021196678000000003,22.616938,5.719709249997883
1983-06-30,13F/04H,0.00044107434,20.17326,4.783604484515397
1983-07-01,13F/04H,0.0017480441,18.609968,4.857957497012454
1983-07-02,13F/04H,0.015729398,18.012182,4.571407556045659
1983-07-03,13F/04H,0.09345705,18.590805,4.698389882075956
1983-07-04,13F/04H,0.46149805,18.990713,4.657252436498638
1983-07-05,13F/04H,0.09038356,19.350092,4.812386577622418
1983-07-06,13F/04H,0.20538458,18.605476,4.537443508221348
1983-07-07,13F/04H,0.13135143,17.193989,4.029447282744766
1983-07-08,13F/04H,0.48906927,18.396725,4.120696004622281
1983-07-09,13F/04H,1.2290820000000002,19.907152,4.281598973467833
1983-07-10,13F/04H,1.8492659000000002,19.747322,3.7457173765187166
1983-07-11,13F/04H,0.0017540854,18.704765,4.498290794392302
1983-07-12,13F/04H,0.0025285275,18.471506,4.765077285798436
1983-07-13,13F/04H,0.0067127995,18.946306,4.612584303094754
1983-07-14,13F/04H,0.04769016,18.344036,4.015729067217459
1983-07-15,13F/04H,0.0022879686000000002,17.764591,4.180681327948284
1983-07-16,13F/04H,0.6906192,19.35243,4.060069260018524
1983-07-17,13F/04H,1.3756182,19.5177,3.7086654003972046
1983-07-18,13F/04H,6.419595999999999,17.9721,4.204983919127831
1983-07-19,13F/04H,1.4508904,17.743801,4.061000686345735
1983-07-20,13F/04H,0.022628801,18.579275,4.102250248252203
1983-07-21,13F/04H,1.0695558,18.885296,3.41790685671439
1983-07-22,13F/04H,0.42266341999999996,18.42307,3.6815040204312304
1983-07-23,13F/04H,0.0032502322,18.799564,4.204041355017248
1983-07-24,13F/04H,0.5688723,18.88868,3.895151053356005
1983-07-25,13F/04H,1.5704282,18.2833,3.2894022486991497
1983-07-26,13F/04H,0.2172119,18.973703,3.7527288543079886
1983-07-27,13F/04H,0.051888790000000004,19.386332,3.753208363152272
1983-07-28,13F/04H,0.13178662,21.308144,5.062049972988993
1983-07-29,13F/04H,0.14123465,23.119555,5.937821324657186
1983-07-30,13F/04H,0.094794815,20.711126,4.217318600384776
1983-07-31,13F/04H,1.6913103,18.970247,3.2408663027333344
1983-08-01,13F/04H,0.16103955,19.4298,4.0583901181518325
1983-08-02,13F/04H,0.0028295677,19.605371,4.579325559897019
1983-08-03,13F/04H,0.0012934206,20.7249,5.2254951699253205
1983-08-04,13F/04H,0.0013117491,19.43796,4.576845685616076
1983-08-05,13F/04H,0.009334859,20.67481,5.034374995482548
1983-08-06,13F/04H,9.882866,23.304167,6.051644717260412
1983-08-07,13F/04H,6.900524000000001,20.53027,4.04414906437093
1983-08-08,13F/04H,0.3884355,19.305845,3.714169244558672
1983-08-09,13F/04H,0.7583766000000001,18.966843,3.648888046790924
1983-08-10,13F/04H,0.8201812,18.111103,3.195180075586316
1983-08-11,13F/04H,0.5482336400000001,18.020782,3.132883666351582
1983-08-12,13F/04H,0.19063518,18.260273,3.290540751964285
1983-08-13,13F/04H,1.0560646999999999,18.020086,3.5642658151652804
1983-08-14,13F/04H,0.2679764,18.245003,3.5047645938880407
1983-08-15,13F/04H,0.20880597,17.910002,3.635281706339783
1983-08-16,13F/04H,0.49424880000000004,18.162304,3.532677857168498
1983-08-17,13F/04H,0.034992092,19.68336,4.627606075734742
1983-08-18,13F/04H,2.1982058,19.422709,2.904394022570665
1983-08-19,13F/04H,1.3080964,18.829575,3.323407041140209
1983-08-20,13F/04H,0.20350862,18.989592,3.771943253294931
1983-08-21,13F/04H,0.5760852700000001,19.301245,3.332502906412077
1983-08-22,13F/04H,0.007382467700000001,19.653524,3.9419130781465914
1983-08-23,13F/04H,0.0008455484,21.512411,4.3627191103376415
1983-08-24,13F/04H,0.00052391243,21.128904,4.478458507183704
1983-08-25,13F/04H,0.038761444,19.807463,3.353342648709281
1983-08-26,13F/04H,0.13487575000000002,20.95724,4.304031055337498
1983-08-27,13F/04H,0.006183652,22.88828,4.417417225713964
1983-08-28,13F/04H,0.37304123,23.533705,4.455889357744693
1983-08-29,13F/04H,0.0024442897000000003,23.114145,4.6879709431589935
1983-08-30,13F/04H,0.5068173499999999,21.318987,3.851796123293086
1983-08-31,13F/04H,0.32488891999999997,19.480398,3.439462249929415
1983-09-01,13F/04H,2.0457253,18.87428,3.0101092696605343
1983-09-02,13F/04H,0.9747916000000001,19.086123,3.234083311685942
1983-09-03,13F/04H,0.0009047079999999999,18.521616,4.116509211275263
1983-09-04,13F/04H,0.0004351138,21.299875,4.9007426109756524
1983-09-05,13F/04H,0.001710856,24.70037,5.455362961662567
1983-09-06,13F/04H,0.0012976916000000001,26.900492,5.532041957989822
1983-09-07,13F/04H,0.015702864,25.542852,4.652063554381708
1983-09-08,13F/04H,0.04419417,19.683989,3.4791078322108344
1983-09-09,13F/04H,0.5355931399999999,18.507195,3.0534259708492386
1983-09-10,13F/04H,0.28546980000000005,17.555141,2.8170471453192927
1983-09-11,13F/04H,0.0012984593,16.879503,3.355509225415897
1983-09-12,13F/04H,0.0012865002000000002,17.650843,3.8104775660890966
1983-09-13,13F/04H,0.0004351138,18.043673,3.7392716944054496
1983-09-14,13F/04H,0.0060554276,17.468348,3.727707904093328
1983-09-15,13F/04H,0.3418024,18.795063,3.1382669061123702
1983-09-16,13F/04H,0.0011637385,17.105225,2.74685123563419
1983-09-17,13F/04H,1.2517135000000001,19.012793,2.9692921991292405
1983-09-18,13F/04H,0.061223934,19.282864,3.0372256851089148
1983-09-19,13F/04H,0.0034992318,18.63931,3.092474668150539
1983-09-20,13F/04H,0.011361643000000001,19.546253,3.460783924254507
1983-09-21,13F/04H,0.004665653,18.992178,3.6672863015882897
1983-09-22,13F/04H,0.01311637,22.053755,4.287012227494679
1983-09-23,13F/04H,0.25385056,23.388098,3.477290762391301
1983-09-24,13F/04H,0.0039946697,23.720442,3.817802655543257
1983-09-25,13F/04H,0.00043511376000000005,22.641562,3.977766653230044
1983-09-26,13F/04H,0.0,22.731705,4.124390571826593
1983-09-27,13F/04H,0.002721995,21.72471,3.839557860473304
1983-09-28,13F/04H,0.17080447,20.813738,3.720860904172587
1983-09-29,13F/04H,0.4536404,19.079603,2.967086809862375
1983-09-30,13F/04H,0.14240163,18.362415,2.629840541295548
1983-10-01,13F/04H,0.0052426339999999995,17.729845,2.999661696435256
1983-10-02,13F/04H,0.0017106532000000002,20.556807,3.7605966236234702
1983-10-03,13F/04H,0.00085234636,21.520773,3.730925240258277
1983-10-04,13F/04H,0.14395581000000002,19.591211,3.050788068439293
1983-10-05,13F/04H,0.3896884,19.829313,2.7692128411227075
1983-10-06,13F/04H,0.008001062,18.24913,2.5485258180676778
1983-10-07,13F/04H,0.010200208,16.539944,2.2778189346729776
1983-10-08,13F/04H,0.0012185328,16.316797,2.441043722571992
1983-10-09,13F/04H,0.025989107,17.01474,2.470447624166588
1983-10-10,13F/04H,0.06791227999999999,16.138487,2.0985423369757443
1983-10-11,13F/04H,0.0019830221,16.243143,2.613885899538058
1983-10-12,13F/04H,0.00034046966,16.595123,3.047856959094084
1983-10-13,13F/04H,3.9105933,14.499639,2.0614367508659712
1983-10-14,13F/04H,0.7843602,14.194829,1.998931925091101
1983-10-15,13F/04H,1.4502087,14.765373,2.165024236301116
1983-10-16,13F/04H,4.5076816,16.45424,1.4734098650797194
1983-10-17,13F/04H,0.015009222,15.302503,1.6660005763090582
1983-10-18,13F/04H,0.0021414382,15.661586,2.646500395741264
1983-10-19,13F/04H,0.0008574318,16.795721,2.912094931438741
1983-10-20,13F/04H,0.0008642672300000001,17.607494,2.890498105030402
1983-10-21,13F/04H,0.0016624904000000001,16.636179,2.286860010047359
1983-10-22,13F/04H,0.0019437916,15.115085,1.7961783180726587
1983-10-23,13F/04H,0.015845158,14.295941,1.7801445052977782
1983-10-24,13F/04H,1.3017058,14.25745,1.9414619955625056
1983-10-25,13F/04H,0.022101723,17.679338,2.082083093118188
1983-10-26,13F/04H,7.451219,17.335062,1.9781237785415868
1983-10-27,13F/04H,5.475036,15.642568,1.034135341751252
1983-10-28,13F/04H,7.3838325000000005,15.613525,1.1371816604680554
1983-10-29,13F/04H,0.7033189,15.882543,1.443537636608616
1983-10-30,13F/04H,0.0005786424,14.008924,1.7132002823508474
1983-10-31,13F/04H,0.0,11.579711,1.846786111774602
1983-11-01,13F/04H,0.0008642672300000001,12.499949,2.005441123407931
1983-11-02,13F/04H,0.35128522,14.8752365,1.9280545084228724
1983-11-03,13F/04H,5.326316,15.147012,1.175114636483564
1983-11-04,13F/04H,1.3256741,15.369779,1.2817103100044027
1983-11-05,13F/04H,5.560683,14.697589,0.8676974248999946
1983-11-06,13F/04H,0.36065594,14.9942465,1.6940626971152497
1983-11-07,13F/04H,10.580174999999999,13.6387205,1.4103476592638116
1983-11-08,13F/04H,7.6929062,15.493439,1.2206769240155353
1983-11-09,13F/04H,18.958682,14.667829,1.1662231758101498
1983-11-10,13F/04H,7.0309669999999995,13.341305,1.0710008917170364
1983-11-11,13F/04H,9.522898,14.752118,0.999038095803354
1983-11-12,13F/04H,0.13503088,16.123571,1.1247537846365514
1983-11-13,13F/04H,3.6300808000000004,15.951318,1.0607774175112097
1983-11-14,13F/04H,10.132087,14.051659,0.9297305063276314
1983-11-15,13F/04H,10.233118000000001,12.975749,0.9248941097671092
1983-11-16,13F/04H,0.4548952,13.293883,1.0923503404659436
1983-11-17,13F/04H,2.7000027,12.271655,1.1194929576469688
1983-11-18,13F/04H,1.7798142000000001,13.535877,1.1890990575553742
1983-11-19,13F/04H,24.647094000000003,14.917306,0.8137297872402732
1983-11-20,13F/04H,48.87787,15.841145,0.8093044791650567
1983-11-21,13F/04H,6.469933,15.621846,0.7846538769090438
1983-11-22,13F/04H,3.8493774,15.272582,0.8310526011314604
1983-11-23,13F/04H,0.15813818000000002,14.664749,0.8357032942465743
1983-11-24,13F/04H,2.7352524,15.093776,0.8855430908654424
1983-11-25,13F/04H,0.5464325,15.214059,1.2339608889730538
1983-11-26,13F/04H,0.021887682000000002,14.1217,1.1423868483188608
1983-11-27,13F/04H,4.8877695,15.966831,0.8597911245455345
1983-11-28,13F/04H,0.041130707,13.303272,1.015632627183323
1983-11-29,13F/04H,0.001716613,12.337852,1.3886887785828343
1983-11-30,13F/04H,0.0008523463,13.939572,1.5869243115231375
1983-12-01,13F/04H,0.0051528206,14.630863,1.4286647834084774
1983-12-02,13F/04H,0.0012898709,12.513461,1.2799334669642664
1983-12-03,13F/04H,0.00085532653,9.898412,1.3343330282017982
1983-12-04,13F/04H,0.0008702277,9.680555,1.2254552928373603
1983-12-05,13F/04H,0.0,8.169127,1.199596558068076
1983-12-06,13F/04H,0.0008612636,7.7437196,1.0918528759220407
1983-12-07,13F/04H,0.0008642672999999999,6.8326206,1.2229213107607213
1983-12-08,13F/04H,0.0044955144,7.00052,1.157700469784097
1983-12-09,13F/04H,5.2362470000000005,10.336449,0.9942233204959656
1983-12-10,13F/04H,0.20538348,9.673707,0.8307652069055267
1983-12-11,13F/04H,0.38598978,7.853733,0.944005476373082
1983-12-12,13F/04H,0.06468963999999999,8.807199,0.8257724157509535
1983-12-13,13F/04H,0.0029338436,6.1248813,1.063510362633994
1983-12-14,13F/04H,15.659263000000001,8.272172,0.6426149467701145
1983-12-15,13F/04H,20.902916,8.764033,0.7803093985378793
1983-12-16,13F/04H,12.216071,7.9764695,0.5639529456328645
1983-12-17,13F/04H,12.780507,8.290786,0.712120228390299
1983-12-18,13F/04H,27.583740000000002,11.85702,0.7958041839001602
1983-12-19,13F/04H,8.031750500000001,10.662048,0.6991801493252714
1983-12-20,13F/04H,28.557057,12.56654,0.9158293902960388
1983-12-21,13F/04H,4.6628135,10.833145,0.8197912098275338
1983-12-22,13F/04H,4.307396,13.518898,0.7351395394808183
1983-12-23,13F/04H,0.0747377,13.153142,0.8380091550030372
1983-12-24,13F/04H,0.00042617318,12.852206,1.09024064890429
1983-12-25,13F/04H,0.12331031,12.4721,1.0625524464316616
1983-12-26,13F/04H,0.0008523463,12.291081,1.3781436725438636
1983-12-27,13F/04H,0.0008523463,11.7866745,1.2839079086627485
1983-12-28,13F/04H,0.0012874597000000002,11.786975,1.1823270608524046
1983-12-29,13F/04H,0.0021412516,11.258187,1.150224519081125
1983-12-30,13F/04H,0.0008523463,9.31097,1.1110459473595844
1983-12-31,13F/04H,0.0025350251,8.276626,1.007956459890691
1984-01-01,13F/04H,0.005996705000000001,7.717157,0.9473360998119406
1984-01-02,13F/04H,0.015698941,8.156634,0.8739571538670211
1984-01-03,13F/04H,1.8833013,9.696416,0.9712294359296548
1984-01-04,13F/04H,0.0059366646000000006,7.435291,0.7621353218791223
1984-01-05,13F/04H,0.006013562,6.7629356,0.9929764536897612
1984-01-06,13F/04H,0.9675045,10.963424,0.965269864351995
1984-01-07,13F/04H,3.261451,11.937515,0.604845731667871
1984-01-08,13F/04H,17.723616999999997,10.979087,0.780657831424711
1984-01-09,13F/04H,0.0008523463,6.7122445,0.8675499537048282
1984-01-10,13F/04H,0.0021517272,4.945329,0.9749372481513702
1984-01-11,13F/04H,0.069813675,5.1804194,1.1133334875370724
1984-01-12,13F/04H,0.26562473000000003,10.272616,0.8610970853686724
1984-01-13,13F/04H,0.18533109,8.945198,1.00419045383421
1984-01-14,13F/04H,1.9568636,10.6010065,0.9384303737110078
1984-01-15,13F/04H,0.15306703,10.2422,0.9883613417236016
1984-01-16,13F/04H,0.0012691817,6.9267983,1.230890635986881
1984-01-17,13F/04H,0.111289795,8.598342,1.2461858843881155
1984-01-18,13F/04H,1.3548077,10.496284,0.9593792560551292
1984-01-19,13F/04H,3.7661072,12.102874,0.8888105001956537
1984-01-20,13F/04H,16.602525000000004,10.9799185,0.6871581903851446
1984-01-21,13F/04H,5.1450835,11.477398,0.8087851440273035
1984-01-22,13F/04H,6.267035600000001,13.168345,0.9322217207327146
1984-01-23,13F/04H,3.9550398,12.888768,0.839974352379957
1984-01-24,13F/04H,0.4638685,10.277479,1.0546107132641949
1984-01-25,13F/04H,0.8023687,7.8618736,1.1279213384380609
1984-01-26,13F/04H,11.352015,9.075645,0.8645653417661135
1984-01-27,13F/04H,4.432145,6.628933,0.835347197869181
1984-01-28,13F/04H,0.0005329866,5.2524,1.127202057193207
1984-01-29,13F/04H,4.863106,7.0902343,1.2563865211829646
1984-01-30,13F/04H,1.8862279000000002,8.233411,1.280256522153834
1984-01-31,13F/04H,5.705034700000001,11.840561,1.005056803681243
1984-02-01,13F/04H,4.0831628,11.494888,0.9577966945174464
1984-02-02,13F/04H,0.44918512,9.481278,0.963728663453295
1984-02-03,13F/04H,1.2220472,10.5976515,1.0244290065729549
1984-02-04,13F/04H,0.017684895000000003,10.088273,1.1079147527799365
1984-02-05,13F/04H,0.011669997000000001,9.396823,1.291967658551895
1984-02-06,13F/04H,0.0012986189,9.607762,1.427202075069662
1984-02-07,13F/04H,0.0064611444,9.247754,1.3157030379554482
1984-02-08,13F/04H,0.7072029,11.770184,1.130526187265854
1984-02-09,13F/04H,0.0026813924,11.517915,1.426122924859823
1984-02-10,13F/04H,0.0008642672300000001,9.3004,1.6801192718135805
1984-02-11,13F/04H,0.0,8.763778,1.722470939510141
1984-02-12,13F/04H,0.0017046922000000001,8.007405,1.7996812364043488
1984-02-13,13F/04H,0.0031802626,8.65124,1.744215782872345
1984-02-14,13F/04H,0.0,7.509004,1.788790188281185
1984-02-15,13F/04H,0.00085789067,7.316164,1.646709762200205
1984-02-16,13F/04H,0.0012900700000000001,7.0315456,1.711014111360921
1984-02-17,13F/04H,0.0021457663,7.942101,1.6839172227401134
1984-02-18,13F/04H,2.7842754,8.099538,1.6547489871212595
1984-02-19,13F/04H,3.8679397,10.586303,1.5365051205164708
1984-02-20,13F/04H,0.36887580000000003,8.350913,1.5449627282831535
1984-02-21,13F/04H,2.4435981,8.694399,1.254633026206359
1984-02-22,13F/04H,2.0615859999999997,7.783838,1.4064532069902893
1984-02-23,13F/04H,4.4787715,9.823812,1.313506065990231
1984-02-24,13F/04H,0.29296106,7.1776733,1.471406621064055
1984-02-25,13F/04H,0.008194177,4.9124084,1.5611417273079295
1984-02-26,13F/04H,0.0030085757,4.9294996,1.7263157446393718
1984-02-27,13F/04H,0.008996331,6.1651955,1.645506290007119
1984-02-28,13F/04H,0.0017166964000000001,5.2310395,1.7072444026246745
1984-02-29,13F/04H,0.96269696,4.990348,1.5922539699911855
1984-03-01,13F/04H,0.0008509643000000001,6.436379,1.8289998976985016
1984-03-02,13F/04H,0.0017106532000000002,7.469938,2.1519182187066423
1984-03-03,13F/04H,0.0036792789,9.018088,2.246835442281747
1984-03-04,13F/04H,0.00085532653,10.610571,2.195795649385228
1984-03-05,13F/04H,0.0,9.972529,2.006449315384156
1984-03-06,13F/04H,0.0012904405999999999,11.113716,2.3457895901276524
1984-03-07,13F/04H,0.001281499,11.451571,2.462297520099225
1984-03-08,13F/04H,0.00044107434,10.664812,2.9488582942182866
1984-03-09,13F/04H,0.0008642672300000001,11.744514,2.382651341567364
1984-03-10,13F/04H,0.0030042293,8.439137,2.1537595686713797
1984-03-11,13F/04H,0.00044478527,8.338609,2.2139553873555187
1984-03-12,13F/04H,1.0731079,7.3007636,2.2569577599428854
1984-03-13,13F/04H,1.0650203,6.169355,1.6676291447955858
1984-03-14,13F/04H,8.509922000000001,5.5379753,1.6668064259914217
1984-03-15,13F/04H,10.7898,7.0097985,1.0933624330343132
1984-03-16,13F/04H,11.714893,8.049287,1.5610049768016383
1984-03-17,13F/04H,0.34234267999999995,8.483701,1.9898572570127244
1984-03-18,13F/04H,1.7987704000000002,9.749739,2.02289384527763
1984-03-19,13F/04H,3.0747947,10.285916,1.4643600048433802
1984-03-20,13F/04H,9.556913000000002,10.627166,1.8891079277841143
1984-03-21,13F/04H,6.6173212999999995,9.827369,2.1481299564267933
1984-03-22,13F/04H,0.16516545,9.23167,1.748040184378223
1984-03-23,13F/04H,7.8162715,9.366855,2.14203008721004
1984-03-24,13F/04H,15.303844999999999,11.401741,1.552600015330289
1984-03-25,13F/04H,5.472187,10.436946,1.64812423974489
1984-03-26,13F/04H,1.5482661,10.4930525,1.847900481727042
1984-03-27,13F/04H,7.1556104,11.345256,2.17148361559901
1984-03-28,13F/04H,13.635606,12.132022,1.9486626217491696
1984-03-29,13F/04H,1.5939777,11.463992,1.958941407265748
1984-03-30,13F/04H,1.4390605,12.925244,1.8226395263658344
1984-03-31,13F/04H,23.902322,11.560969,1.4062836720922072
1984-04-01,13F/04H,1.3510353,11.781844,1.8051774950841968
1984-04-02,13F/04H,2.9885493000000003,12.742016,1.564448016790141
1984-04-03,13F/04H,3.8561196,13.171886,1.2880539536611555
1984-04-04,13F/04H,1.5135957000000002,12.436732,2.084075786083204
1984-04-05,13F/04H,0.19269806,11.123237,2.405222050340072
1984-04-06,13F/04H,0.0009247538,11.963619,3.290230269270056
1984-04-07,13F/04H,0.0012814989000000001,15.94946,4.065511686819369
1984-04-08,13F/04H,0.0013001807000000002,17.594278,3.690018086005658
1984-04-09,13F/04H,0.7548317,15.175602,3.252301887009683
1984-04-10,13F/04H,0.2714316,14.164577,3.0910793676979846
1984-04-11,13F/04H,6.0350137,14.701602,3.4271498871324027
1984-04-12,13F/04H,7.4955054,14.762848,2.77551619953471
1984-04-13,13F/04H,8.984807000000002,14.456979,3.03777249585562
1984-04-14,13F/04H,12.226824,12.888904,1.9917237238123957
1984-04-15,13F/04H,0.8558060000000001,12.769032,2.392227384728514
1984-04-16,13F/04H,0.004345392000000001,12.933514,2.847216142275305
1984-04-17,13F/04H,0.0017184075,14.853702,4.062031705485127
1984-04-18,13F/04H,0.0025703550000000003,16.267977,4.046208337683712
1984-04-19,13F/04H,0.0017106531000000002,16.917341,4.497381407339729
1984-04-20,13F/04H,0.0012874597000000002,19.549376,4.700798142003286
1984-04-21,13F/04H,0.002901754,18.999754,3.988507368238105
1984-04-22,13F/04H,2.2824753,16.405642,3.446580338441518
1984-04-23,13F/04H,6.9312554,15.73385,3.358552867416472
1984-04-24,13F/04H,6.867384,14.714879,3.226077149317008
1984-04-25,13F/04H,5.7980444,15.608654,3.2696378068934524
1984-04-26,13F/04H,6.1331484000000005,16.748898,3.6990802041190514
1984-04-27,13F/04H,8.805879000000001,16.07425,3.204630357474616
1984-04-28,13F/04H,0.6657420700000001,15.427863,3.3146518088397983
1984-04-29,13F/04H,4.2727485,14.574784,3.084151555117418
1984-04-30,13F/04H,1.0654647,14.072639,2.082166016985453
1984-05-01,13F/04H,11.37697,11.655744,1.6493430983772237
1984-05-02,13F/04H,17.323875,11.619012,2.2546717940318364
1984-05-03,13F/04H,0.40865125,12.488903,2.7788805718427803
1984-05-04,13F/04H,0.7311891,12.1312475,2.8572148297549886
1984-05-05,13F/04H,6.828393,12.583041,2.0330854039750026
1984-05-06,13F/04H,0.59555115,12.4310255,2.8366185600281724
1984-05-07,13F/04H,0.10378133,12.362701,3.4787509504359195
1984-05-08,13F/04H,3.7768606,14.503957,3.7284242425597656
1984-05-09,13F/04H,0.0,14.683197,3.5965575104963867
1984-05-10,13F/04H,0.0012904401000000002,14.024165,3.971761594248384
1984-05-11,13F/04H,0.0013048757,14.334044,3.719825408941488
1984-05-12,13F/04H,0.0012904402,14.518527,4.373530063055289
1984-05-13,13F/04H,0.050483780000000006,13.420761,3.270033054202665
1984-05-14,13F/04H,1.4413455,11.833247,2.702715073777936
1984-05-15,13F/04H,0.48203326,11.333125,2.7189667640847586
1984-05-16,13F/04H,4.6000103,11.157589,2.478240260958208
1984-05-17,13F/04H,17.691146,11.236564,2.552064699923573
1984-05-18,13F/04H,3.3581052000000002,9.747923,2.397889969393912
1984-05-19,13F/04H,5.3624746,10.775887,2.9649453030245017
1984-05-20,13F/04H,13.719833000000001,11.078568,2.268592123016167
1984-05-21,13F/04H,14.954305,10.109891,2.512702853920449
1984-05-22,13F/04H,1.584702,10.598408,2.9328254301301704
1984-05-23,13F/04H,2.8134075,11.532749,2.564914572190271
1984-05-24,13F/04H,3.845671,12.843651,2.5580110386645254
1984-05-25,13F/04H,0.041955223,12.72898,3.192470242026189
1984-05-26,13F/04H,0.91083655,12.434516,2.752562197340769
1984-05-27,13F/04H,0.0024731139999999998,12.306142,3.53042180480291
1984-05-28,13F/04H,0.65752026,12.12949,3.044404107579481
1984-05-29,13F/04H,7.275633300000001,13.32907,3.003126172209852
