Event date,Group,tp,t2m,pet
1988-10-11,24H/03H,3.8741190000000003,16.034624,1.718668562286026
1988-10-12,24H/03H,0.0039360387,13.99033,1.8347012094153268
1988-10-13,24H/03H,6.3082563,14.53838,2.213445775191342
1988-10-14,24H/03H,11.848387,14.829364,2.048713165426487
1988-10-15,24H/03H,0.7842788,14.387197,2.249994985252381
1988-10-16,24H/03H,4.733442,15.547954,2.2338987972814306
1988-10-17,24H/03H,2.676303,16.09767,2.087380400694993
1988-10-18,24H/03H,5.3885107,15.198436,1.537494441161884
1988-10-19,24H/03H,1.1528706,14.491336,1.4982138381838763
1988-10-20,24H/03H,0.00044107434,14.568181,2.2980931108665126
1988-10-21,24H/03H,0.0017106532000000002,15.967263,2.4447569023851705
1988-10-22,24H/03H,0.104091446,17.082338,2.1554430704502674
1988-10-23,24H/03H,1.7021775000000001,18.094002,1.9891584177080968
1988-10-24,24H/03H,0.00085234636,18.922487,2.530790374134319
1988-10-25,24H/03H,0.001719188,20.464222,2.5006024443497155
1988-10-26,24H/03H,0.08656856500000001,20.839464,2.218722682719561
1988-10-27,24H/03H,0.751761,18.57178,1.7450455852435882
1988-10-28,24H/03H,0.28308804,19.64672,2.223487176784808
1988-10-29,24H/03H,1.5621438,19.589499,1.8381905281746047
1988-10-30,24H/03H,9.529528,16.720097,1.2796286379331958
1988-10-31,24H/03H,0.8226637,16.589075,1.5405410379238245
1988-11-01,24H/03H,0.8392881999999999,16.762455,1.8667129901418635
1988-11-02,24H/03H,7.168147,17.118477,1.5093673479864909
1988-11-03,24H/03H,13.660539000000002,16.147057,1.109007683244623
1988-11-04,24H/03H,8.659672,15.8224745,1.1240967749896214
1988-11-05,24H/03H,14.638359000000001,16.561344,0.9765729222306055
1988-11-06,24H/03H,9.110534,16.799265,1.114654782936603
1988-11-07,24H/03H,20.571479,16.424295,1.1012378102390985
1988-11-08,24H/03H,17.345470000000002,16.066078,1.047465681260274
1988-11-09,24H/03H,1.0742131,16.777178,1.340175659804128
1988-11-10,24H/03H,2.6266736,16.639551,1.2155949705730282
1988-11-11,24H/03H,11.14385,15.583073,1.0762392562496752
1988-11-12,24H/03H,0.17023007,16.07864,1.276426135708797
1988-11-13,24H/03H,0.025235222,15.626651,1.6178780404554924
1988-11-14,24H/03H,0.0,16.343649,1.543687075649883
1988-11-15,24H/03H,0.0017044694,15.991478,1.7019732686068063
1988-11-16,24H/03H,0.0,16.146757,1.6207506757326997
1988-11-17,24H/03H,0.0021464875,15.917271,1.6707289283525475
1988-11-18,24H/03H,0.0,15.276231,1.5367105234932603
1988-11-19,24H/03H,0.0,13.811718,1.5149881118500044
1988-11-20,24H/03H,1.6404550999999998,12.605301,1.4415441239060982
1988-11-21,24H/03H,2.1225693000000003,13.3243265,1.109367745312699
1988-11-22,24H/03H,0.0012270423,10.095645,1.0931318218470518
1988-11-23,24H/03H,5.576387700000001,7.5969925,0.9564513786375428
1988-11-24,24H/03H,9.102109,10.938985,1.1230941743600105
1988-11-25,24H/03H,16.825854,11.370656,0.571617575869006
1988-11-26,24H/03H,0.6508912,11.409382,0.8606518913032806
1988-11-27,24H/03H,0.00043511376000000005,11.229019,1.1914696086870418
1988-11-28,24H/03H,0.0008611024,11.629741,1.278053664323155
1988-11-29,24H/03H,0.0012814989000000001,10.295086,1.3557034938856527
1988-11-30,24H/03H,3.4097278,11.429741,1.3042696166486425
1988-12-01,24H/03H,1.7762356,12.362203,0.9436013693419124
1988-12-02,24H/03H,0.27298376,11.618465,1.0669936256320474
1988-12-03,24H/03H,0.008416587,11.556779,0.9903327248630968
1988-12-04,24H/03H,0.0008553266000000001,11.14833,1.2366880640020972
1988-12-05,24H/03H,0.00019705065,10.287794,1.1911790239352342
1988-12-06,24H/03H,0.0008770173,11.010548,1.0874647530406014
1988-12-07,24H/03H,0.0,10.073656,0.9887807263156632
1988-12-08,24H/03H,0.001721406,8.732703,1.015966684955185
1988-12-09,24H/03H,0.0008523463,8.853542,1.0763925360750004
1988-12-10,24H/03H,0.0008604703,9.178092,1.2077016175167845
1988-12-11,24H/03H,0.0008596636,9.408308,1.1699771489426662
1988-12-12,24H/03H,0.00043511385,9.46861,1.3013201959779153
1988-12-13,24H/03H,0.0008510933499999999,9.029275,1.098137151928347
1988-12-14,24H/03H,0.00042915338,8.115489,0.969414997540638
1988-12-15,24H/03H,0.0021487470000000003,6.882082,1.0719863175996258
1988-12-16,24H/03H,0.0008642672999999999,6.190874,1.0062850858721648
1988-12-17,24H/03H,0.0017102656,6.1120224,1.070895409064342
1988-12-18,24H/03H,0.0004351138,7.6159797,1.0945839782023052
1988-12-19,24H/03H,0.0012827203,8.2988615,1.1082733591964526
1988-12-20,24H/03H,0.0,8.79343,1.3026812174321838
1988-12-21,24H/03H,0.00043511376000000005,11.232654,1.2103450940064973
1988-12-22,24H/03H,0.0030119507,9.556196,1.0632451704764487
1988-12-23,24H/03H,0.025119150000000003,9.297911,1.0498493244376224
1988-12-24,24H/03H,0.23804622,11.503742,0.8498996028736902
1988-12-25,24H/03H,0.026370703,11.60823,0.975371664841894
1988-12-26,24H/03H,0.0012993805,10.871193,1.145610832614733
1988-12-27,24H/03H,0.0021432242,9.958009,1.1993835461169746
1988-12-28,24H/03H,0.0012844800000000002,9.276311,1.11395594334733
1988-12-29,24H/03H,0.00043511376000000005,9.357845,1.1575154152454434
1988-12-30,24H/03H,0.0,9.410629,1.168943096567408
1988-12-31,24H/03H,0.0008523463,9.880231,1.2152117150099335
1989-01-01,24H/03H,0.0008553265,9.102104,1.274897194150421
1989-01-02,24H/03H,0.0,8.029809,1.2346959238123008
1989-01-03,24H/03H,0.0,7.5404487,1.2147763269341283
1989-01-04,24H/03H,0.0008465958000000001,7.3069425,1.1857342401762214
1989-01-05,24H/03H,0.0,8.541396,1.2317275911237588
1989-01-06,24H/03H,2.309053,10.410956,1.1132134937007396
1989-01-07,24H/03H,0.81794904,7.6008706,0.7593640545935312
1989-01-08,24H/03H,0.0012934206,10.459435,1.2478616515700391
1989-01-09,24H/03H,1.2666893000000001,10.1246805,1.0677837235967642
1989-01-10,24H/03H,11.973386000000001,10.320962,0.7642477191131332
1989-01-11,24H/03H,6.3502446,9.716723,0.93257338527015
1989-01-12,24H/03H,0.18166461,11.80571,1.116821677664663
1989-01-13,24H/03H,0.0004351138,10.98841,1.2827785114886228
1989-01-14,24H/03H,0.0008523464,10.002139,1.354373122297746
1989-01-15,24H/03H,0.0,10.220937,1.2178374892631931
1989-01-16,24H/03H,0.0017160829,9.482821,1.2473063616974396
1989-01-17,24H/03H,0.0004351138,9.817416,1.2618649172935013
1989-01-18,24H/03H,0.0,9.881708,1.2567728678817094
1989-01-19,24H/03H,0.0017112496,10.013509,1.237414165038002
1989-01-20,24H/03H,0.0017193913000000001,9.323828,1.382408354884974
1989-01-21,24H/03H,0.0012844793000000001,8.3226795,1.275508406148283
1989-01-22,24H/03H,0.0013120560000000002,9.06043,1.3799252304792926
1989-01-23,24H/03H,0.00085234636,8.906666,1.369624926775353
1989-01-24,24H/03H,0.0017069707000000002,9.482148,1.3820550947121784
1989-01-25,24H/03H,0.16272130999999998,10.076695,1.2184299400758816
1989-01-26,24H/03H,16.998219000000002,9.58393,0.8109264054936357
1989-01-27,24H/03H,0.0008702277499999999,9.208024,1.4431504590103923
1989-01-28,24H/03H,0.015068004999999999,9.697256,1.516138408478528
1989-01-29,24H/03H,0.0004351138,9.357739,1.3029727907813309
1989-01-30,24H/03H,0.0073402057000000005,10.091621,1.3870923811327207
1989-01-31,24H/03H,0.32313234999999996,10.051684,1.268205962783016
1989-02-01,24H/03H,0.14030653,11.122154,1.431433952734789
1989-02-02,24H/03H,0.0068218017,10.898507,1.567957816057769
1989-02-03,24H/03H,0.00085532653,10.476815,1.6119929466913367
1989-02-04,24H/03H,0.0,10.654664,1.674657676461472
1989-02-05,24H/03H,0.0,10.232683,1.6157295535543603
1989-02-06,24H/03H,0.00044107434,9.986392,1.4646037472672735
1989-02-07,24H/03H,0.18133401000000002,9.155976,1.335518621551132
1989-02-08,24H/03H,1.457539,8.43838,1.2917209862340455
1989-02-09,24H/03H,5.1882637,8.413766,1.1544063212581466
1989-02-10,24H/03H,7.700033,9.48286,1.1856779796186776
1989-02-11,24H/03H,0.0072657995000000005,11.848023,1.5577100289127317
1989-02-12,24H/03H,0.0012862073999999999,11.566194,1.5941322981995187
1989-02-13,24H/03H,0.0,11.4493685,1.7812301468546083
1989-02-14,24H/03H,0.00085777986,12.718842,1.971286286778172
1989-02-15,24H/03H,0.0008523463,12.916908,1.9769916955550952
1989-02-16,24H/03H,0.0012873197000000001,12.454304,2.20949526547908
1989-02-17,24H/03H,0.0,11.970665,2.18980968404532
1989-02-18,24H/03H,0.001713036,12.644626,2.4868695241310963
1989-02-19,24H/03H,0.0008523463,15.146344,2.361855511613192
1989-02-20,24H/03H,0.0027102404,12.938199,1.8714813445925216
1989-02-21,24H/03H,6.377471,12.803074,1.6176816318646847
1989-02-22,24H/03H,2.6656128,10.92756,1.5917762992857476
1989-02-23,24H/03H,2.3642017,9.31204,1.3817263815422107
1989-02-24,24H/03H,15.152849,10.934928,1.7422277600900995
1989-02-25,24H/03H,6.854876,13.362946,1.29384487404059
1989-02-26,24H/03H,0.6643932499999999,12.170083,1.4528400544430289
1989-02-27,24H/03H,0.8252625,11.309108,1.5362602053986143
1989-02-28,24H/03H,2.0177474,13.404171,1.418044478954266
1989-03-01,24H/03H,0.81315857,13.534504,1.67203634136142
1989-03-02,24H/03H,0.48108002,12.840844,1.5120890430027016
1989-03-03,24H/03H,0.1224471,13.836314,1.923528506696692
1989-03-04,24H/03H,0.0021421030000000002,14.214797,2.6306020100777787
1989-03-05,24H/03H,0.006669632,14.209558,2.543473205126871
1989-03-06,24H/03H,0.13384978,13.791938,2.099791130260512
1989-03-07,24H/03H,0.075958496,13.2711,2.2038472090997607
1989-03-08,24H/03H,0.0017039455999999999,13.824277,2.735637409491371
1989-03-09,24H/03H,0.00085234636,14.519543,2.95502066115809
1989-03-10,24H/03H,0.0,15.598538,3.24022466753888
1989-03-11,24H/03H,0.0017085057,17.36786,3.226388721878477
1989-03-12,24H/03H,0.0017231405,16.832731,3.3058556523374225
1989-03-13,24H/03H,0.000881946,13.902736,2.273553839146087
1989-03-14,24H/03H,0.00042617324000000003,14.587235,2.695717378478663
1989-03-15,24H/03H,0.0004351138,14.114616,2.943262815186252
1989-03-16,24H/03H,0.6406119,11.936667,2.094782554474828
1989-03-17,24H/03H,3.3832822,10.153321,1.9707734900901497
1989-03-18,24H/03H,0.0021564946,10.529612,2.335147176051501
1989-03-19,24H/03H,0.0,10.876423,2.637539455981317
1989-03-20,24H/03H,0.00051950914,11.702256,2.394905646381266
1989-03-21,24H/03H,0.0012886466999999999,14.322396,3.019094021883179
1989-03-22,24H/03H,0.0021535418000000004,15.710236,3.400748866167055
1989-03-23,24H/03H,0.001278071,17.128828,3.70319611542587
1989-03-24,24H/03H,0.0017507812000000002,15.176963,3.4332963064986157
1989-03-25,24H/03H,0.0004351138,16.817865,3.742879467761988
1989-03-26,24H/03H,0.004098821,15.412484,3.221305547277297
1989-03-27,24H/03H,12.207566000000002,13.507568,2.690890490320443
1989-03-28,24H/03H,10.402522999999999,8.438644,1.9933703529584184
1989-03-29,24H/03H,0.00046343055,10.809381,2.8070615207507243
1989-03-30,24H/03H,0.37081458,14.139378,3.353253489909217
1989-03-31,24H/03H,0.043455,13.773113,2.86911668390956
1989-04-01,24H/03H,0.0012814988000000001,12.980639,3.053633445224324
1989-04-02,24H/03H,3.23307,11.069261,2.0506609228441537
1989-04-03,24H/03H,2.2156610000000003,7.890512,2.115597192301187
1989-04-04,24H/03H,2.4491880000000004,9.709842,2.406907480611853
1989-04-05,24H/03H,0.7678490000000001,10.011171,2.282077646585196
1989-04-06,24H/03H,3.5419934,11.400516,2.152739938310784
1989-04-07,24H/03H,20.647664000000002,10.288709,2.2357002967112125
1989-04-08,24H/03H,19.294738000000002,11.119355,1.6723480772396466
1989-04-09,24H/03H,5.161008300000001,12.418904,2.4820603735227773
1989-04-10,24H/03H,0.55129364,12.147006,2.5265435762989665
1989-04-11,24H/03H,1.0578309,12.622689,2.730318982459958
1989-04-12,24H/03H,0.7598192,13.118564,2.2888377045150867
1989-04-13,24H/03H,0.42856546,12.868249,2.556042756599641
1989-04-14,24H/03H,1.0104739,13.075818,2.9033700024818128
1989-04-15,24H/03H,0.29912656,13.386035,2.5535111419040497
1989-04-16,24H/03H,0.0042936534999999994,10.816192,2.354419337536359
1989-04-17,24H/03H,0.0008626793600000001,10.6374445,3.13718577595857
1989-04-18,24H/03H,0.002141175,14.115914,3.9471329200670624
1989-04-19,24H/03H,0.34056295999999997,13.036975,3.127004501786985
1989-04-20,24H/03H,0.04772065700000001,14.14326,3.064867965886484
1989-04-21,24H/03H,0.0,14.539023,3.832664816587284
1989-04-22,24H/03H,0.08073269999999999,14.242115,3.696555226980194
1989-04-23,24H/03H,0.009055768,13.307673,3.15426882923414
1989-04-24,24H/03H,4.8544746,12.038917,2.7688753763699503
1989-04-25,24H/03H,11.205775,12.604997,2.662746663465594
1989-04-26,24H/03H,0.048105797000000006,11.370338,3.052940944453703
1989-04-27,24H/03H,0.005211242699999999,11.514431,3.280623847684781
1989-04-28,24H/03H,0.6184044000000001,14.28168,2.7815254756790893
1989-04-29,24H/03H,0.0040509205,15.494023,4.055689680037777
1989-04-30,24H/03H,0.014579543,17.053587,4.221063312367819
1989-05-01,24H/03H,0.00085234636,18.739164,4.840697881545094
1989-05-02,24H/03H,0.00085234636,19.891937,5.079471014010335
1989-05-03,24H/03H,0.001281499,21.617706,5.292765661118059
1989-05-04,24H/03H,0.0,21.157091,5.085258647856923
1989-05-05,24H/03H,0.0,21.435156,5.309716815569479
1989-05-06,24H/03H,0.0,22.321884,5.663874446332514
1989-05-07,24H/03H,0.0045783230000000005,20.450424,4.5737358174813005
1989-05-08,24H/03H,0.059069992,17.362974,4.086636860172752
1989-05-09,24H/03H,0.054708294000000005,17.129955,3.6828862498254815
1989-05-10,24H/03H,0.0,17.34671,4.358683028354938
1989-05-11,24H/03H,0.06702815,17.554039,4.225823927317367
1989-05-12,24H/03H,5.7189473,16.421108,3.353510368161953
1989-05-13,24H/03H,0.03964864,16.851612,3.795285831950215
1989-05-14,24H/03H,0.0,18.919071,5.392416681707679
1989-05-15,24H/03H,0.0012969185000000002,21.798777,5.708491234237491
1989-05-16,24H/03H,0.0,21.476213,5.93343860171554
1989-05-17,24H/03H,0.05467333,22.669584,5.966903609258183
1989-05-18,24H/03H,0.08719079,20.692726,5.376900384384923
1989-05-19,24H/03H,0.0021168230000000003,19.849112,5.205943046780515
1989-05-20,24H/03H,0.0027034473,20.37002,5.256184427172513
1989-05-21,24H/03H,0.0,18.354708,4.7616525723321095
1989-05-22,24H/03H,6.278335,16.163012,3.990591940781385
1989-05-23,24H/03H,13.738674000000001,14.760032,3.3389440146660623
1989-05-24,24H/03H,1.6522227,15.111941,3.9342760532434338
1989-05-25,24H/03H,13.233697000000001,15.342373,3.0958164616851707
1989-05-26,24H/03H,5.5973525,16.793634,3.6851107816827273
1989-05-27,24H/03H,6.276001,16.861498,3.526206640740897
1989-05-28,24H/03H,9.439475,17.116095,3.856183404420736
1989-05-29,24H/03H,3.6160264000000004,17.019894,4.122794638365662
1989-05-30,24H/03H,2.3263333,16.775288,3.557627515126505
1989-05-31,24H/03H,3.1270786,17.058004,3.4364152304535347
1989-06-01,24H/03H,0.0866163,16.769321,3.656153208463056
1989-06-02,24H/03H,1.1593965000000002,16.445482,3.816113630489581
1989-06-03,24H/03H,0.0013002952000000002,16.293833,4.358556052439843
1989-06-04,24H/03H,0.0024751987,16.817213,4.817575765709314
1989-06-05,24H/03H,0.0068526179999999996,17.35571,4.5363675411209385
1989-06-06,24H/03H,0.0012582843,17.44165,4.75641251382245
1989-06-07,24H/03H,0.0,17.551306,4.739173669299707
1989-06-08,24H/03H,0.0008488241,16.797638,4.399607828986521
1989-06-09,24H/03H,0.0,16.526838,4.528706424814772
1989-06-10,24H/03H,0.00044107434,19.037882,5.384227687712286
1989-06-11,24H/03H,0.0,23.50184,6.416450212469427
1989-06-12,24H/03H,0.0008620401600000001,23.465034,5.961436174427718
1989-06-13,24H/03H,0.0039533627,22.74079,6.116164432500044
1989-06-14,24H/03H,0.40288007,22.866882,6.037676303069321
1989-06-15,24H/03H,1.1651763000000002,25.986975,5.990893817662602
1989-06-16,24H/03H,0.9302937600000001,27.020378,6.490112035615147
1989-06-17,24H/03H,0.17647676,25.214231,5.969082521990773
1989-06-18,24H/03H,0.14032587000000002,21.277424,4.603906870996361
1989-06-19,24H/03H,1.891563,21.86396,5.428409815477768
1989-06-20,24H/03H,1.4803132,22.66453,5.563674456198864
1989-06-21,24H/03H,0.07908051,25.208405,6.23133733642482
1989-06-22,24H/03H,0.0012814989000000001,27.280762,6.508370788681728
1989-06-23,24H/03H,0.009293862000000002,28.326765,6.412678073527919
1989-06-24,24H/03H,0.00042662486,28.338083,6.708893572291593
1989-06-25,24H/03H,0.0021409833,26.68695,6.733632475028529
1989-06-26,24H/03H,0.0,24.719896,6.010704852832062
1989-06-27,24H/03H,0.0012938544,21.45784,5.675397782897634
1989-06-28,24H/03H,0.00089169776,22.052137,6.004011565254586
1989-06-29,24H/03H,0.00043511385,24.588844,6.930553929327842
1989-06-30,24H/03H,0.0021398872999999997,27.44741,6.983469234020529
1989-07-01,24H/03H,0.009001721,24.5618,6.134855446059439
1989-07-02,24H/03H,0.0012884873,25.054468,6.856555487506484
1989-07-03,24H/03H,0.0012447453,22.280062,5.286071970736606
1989-07-04,24H/03H,0.19420464999999998,19.745007,3.940361452117016
1989-07-05,24H/03H,0.0035336850000000004,20.24762,4.94177582755267
1989-07-06,24H/03H,0.20086745,20.846445,4.823014882879092
1989-07-07,24H/03H,0.0008642672999999999,22.690512,5.741262907753746
1989-07-08,24H/03H,0.0009006474,22.217972,6.00013472006716
1989-07-09,24H/03H,0.0008702277,23.57382,6.568122374738557
1989-07-10,24H/03H,0.0030050168,28.742727,7.727496172558816
1989-07-11,24H/03H,0.008781951,29.632822,6.901620882939133
1989-07-12,24H/03H,0.0017046922000000001,29.743208,7.29880689940938
1989-07-13,24H/03H,0.0017125614,28.037058,6.4934780599016095
1989-07-14,24H/03H,0.0032077390000000002,29.016638,7.595466096473197
1989-07-15,24H/03H,0.00085487145,28.772211,6.929158908596805
1989-07-16,24H/03H,0.0009859627,25.834383,7.089492124375707
1989-07-17,24H/03H,0.0017082630000000002,28.08653,7.732118709626285
1989-07-18,24H/03H,1.0445183999999998,30.60704,7.880775599871384
1989-07-19,24H/03H,0.0,29.399874,6.886454540710906
1989-07-20,24H/03H,0.01913063,28.246521,6.634840326169793
1989-07-21,24H/03H,0.7216783400000001,27.656324,6.264291888613458
1989-07-22,24H/03H,0.0021698964,23.05298,5.277765424507562
1989-07-23,24H/03H,0.0038755217,22.949942,5.235471182644998
1989-07-24,24H/03H,0.0008544498,24.631739,6.428065124660825
1989-07-25,24H/03H,0.0012875717,28.700066,7.192714192425203
1989-07-26,24H/03H,0.0008702276300000001,30.934141,7.036981833345186
1989-07-27,24H/03H,0.0008401983400000001,30.304434,7.045822476224669
1989-07-28,24H/03H,0.0025629987999999998,30.147047,6.864444914535675
1989-07-29,24H/03H,0.07743666,29.81971,6.601303178389301
1989-07-30,24H/03H,0.0051456094,29.818342,6.835283939919979
1989-07-31,24H/03H,0.010813148500000001,31.183426,7.176236551577143
1989-08-01,24H/03H,1.0205505000000001,30.749132,7.247828921342412
1989-08-02,24H/03H,0.0079973917,24.782959,5.434451961864909
1989-08-03,24H/03H,0.87994,22.14486,4.051982647825631
1989-08-04,24H/03H,0.1008049,22.549706,4.567974099020192
1989-08-05,24H/03H,0.00060869485,21.934973,4.674531142350562
1989-08-06,24H/03H,0.0004940086,22.299093,5.036402362601471
1989-08-07,24H/03H,0.0017013083,23.396873,5.305123257474177
1989-08-08,24H/03H,0.0,24.924217,5.613300418716789
1989-08-09,24H/03H,0.0052536993,26.047659,5.923438730007427
1989-08-10,24H/03H,6.2324863e-05,23.999422,5.576711485263296
1989-08-11,24H/03H,0.014341293,23.752275,5.553268548611921
1989-08-12,24H/03H,0.008002338,24.054153,5.625940966204094
1989-08-13,24H/03H,0.0008702278000000001,23.772512,5.347651979092035
1989-08-14,24H/03H,0.0037186847,23.044243,5.072501267560228
1989-08-15,24H/03H,0.07708168000000001,23.630005,4.886993997510829
1989-08-16,24H/03H,0.051469195999999995,23.6238,4.775249184126185
1989-08-17,24H/03H,0.0,22.993187,5.523956582136683
1989-08-18,24H/03H,0.0012848723,24.240036,5.806949348468016
1989-08-19,24H/03H,0.001809702,23.46891,5.495064832172059
1989-08-20,24H/03H,0.0008583069,24.343588,5.793247027250703
1989-08-21,24H/03H,0.0017187624,26.431528,6.333340356551399
1989-08-22,24H/03H,0.0004351138,28.160593,6.437127517790875
1989-08-23,24H/03H,0.27039154000000004,28.652643,5.87738212878591
1989-08-24,24H/03H,0.0,26.700258,4.337068263485395
1989-08-25,24H/03H,0.064503586,25.415617,5.378971250906522
1989-08-26,24H/03H,0.003367168,22.840998,5.1219641393777
1989-08-27,24H/03H,0.0038229475000000003,22.07408,4.571845626616255
1989-08-28,24H/03H,0.0004351138,21.65219,4.043889063767412
1989-08-29,24H/03H,1.6613741,20.895622,3.1478259057764824
1989-08-30,24H/03H,1.1470486000000002,20.89126,3.5679342684513125
1989-08-31,24H/03H,0.0042435575,22.874323,4.51676431327526
1989-09-01,24H/03H,0.0008612871,25.260002,5.111636666593264
1989-09-02,24H/03H,1.5769263000000002,25.15671,4.955652134988443
1989-09-03,24H/03H,2.7598215,24.527773,4.501717185421208
1989-09-04,24H/03H,9.298975,23.103872,3.9979343375324063
1989-09-05,24H/03H,4.5246885,22.104065,3.909714705060488
1989-09-06,24H/03H,1.3741206,21.518778,3.576592488601529
1989-09-07,24H/03H,11.623344,19.861856,3.0357719759822115
1989-09-08,24H/03H,0.012616948000000001,19.987455,3.4782731897233434
1989-09-09,24H/03H,0.038179592,19.056055,3.261321565581266
1989-09-10,24H/03H,0.0032215009000000003,17.854374,3.098860954182787
1989-09-11,24H/03H,0.00085234636,18.654478,3.68316989439434
1989-09-12,24H/03H,0.0004351138,20.054688,3.658760968014912
1989-09-13,24H/03H,0.0,21.125322,4.117276106368515
1989-09-14,24H/03H,0.00042617318,22.72953,4.535783114825878
1989-09-15,24H/03H,0.0021591535,23.01194,4.157868197316157
1989-09-16,24H/03H,0.0008523464,20.79077,3.604673783912959
1989-09-17,24H/03H,2.5603372,18.452326,3.006670647969471
1989-09-18,24H/03H,0.35907279999999997,20.155252,2.849541430548625
1989-09-19,24H/03H,0.004573646,20.168476,3.2695805706695404
1989-09-20,24H/03H,0.0008523463,21.563505,4.185497007384309
1989-09-21,24H/03H,0.0017210451,20.910109,3.614918934660956
1989-09-22,24H/03H,0.001281499,18.93565,3.2115606271881774
1989-09-23,24H/03H,0.0012892708,19.637945,3.957495771699619
1989-09-24,24H/03H,0.008956697,20.998877,3.7441263274409504
1989-09-25,24H/03H,0.0044665575,20.594004,3.524509121766429
1989-09-26,24H/03H,0.0017100137,22.320421,3.980374168099128
1989-09-27,24H/03H,0.0008553266000000001,24.54927,4.377572649953341
1989-09-28,24H/03H,0.00085292584,24.783112,4.469139731422555
1989-09-29,24H/03H,0.0,25.33992,3.97655089015278
1989-09-30,24H/03H,1.1676,22.81987,3.22381167974982
1989-10-01,24H/03H,12.076921,20.21035,2.614702304322752
1989-10-02,24H/03H,0.09982656000000001,20.946749,3.0445547720582256
1989-10-03,24H/03H,0.051066906,22.251831,3.193780584726416
1989-10-04,24H/03H,0.0021460874,23.175829,3.4629529672781523
1989-10-05,24H/03H,0.03959227,22.918436,3.4019392596004465
1989-10-06,24H/03H,0.0004351138,23.43141,3.4418267231775093
1989-10-07,24H/03H,0.0021487467,24.168028,3.6382388699317216
1989-10-08,24H/03H,0.0,23.196585,3.412330979753482
1989-10-09,24H/03H,0.0012993804,21.258963,2.7425501749979784
1989-10-10,24H/03H,0.0012874597000000002,20.362389,2.962511472298857
1989-10-11,24H/03H,0.0012756164000000002,19.985699,2.887139046390492
1989-10-12,24H/03H,0.035320594999999996,19.362495,2.62835897325447
1989-10-13,24H/03H,15.440237999999999,17.265516,1.623483522828382
1989-10-14,24H/03H,8.219207,17.050142,1.9737207799422207
1989-10-15,24H/03H,1.7978168,17.719078,1.8115844705797683
1989-10-16,24H/03H,10.571301,17.139948,1.892025545598964
1989-10-17,24H/03H,4.222359000000001,17.12083,1.639404712838203
1989-10-18,24H/03H,0.61386664,17.402935,1.974999674907356
1989-10-19,24H/03H,0.0018481244,16.297556,1.9208177253876768
1989-10-20,24H/03H,0.0,15.869525,2.3998137030496483
1989-10-21,24H/03H,0.0012990322000000002,17.18154,2.712010697212448
1989-10-22,24H/03H,0.5214098,19.789928,2.202968696789952
1989-10-23,24H/03H,10.89531,19.181162,1.5822992003444982
1989-10-24,24H/03H,0.025409317,20.686258,2.126024351846103
1989-10-25,24H/03H,0.0,20.852095,2.305019652885985
1989-10-26,24H/03H,0.43322910000000003,19.716442,1.927755742946974
1989-10-27,24H/03H,8.365564000000001,16.789316,1.366534953201907
1989-10-28,24H/03H,0.005147471999999999,15.423066,1.5756818134150516
1989-10-29,24H/03H,0.00043511376000000005,16.633638,2.181370362538971
1989-10-30,24H/03H,0.0012934206,18.367823,2.3705478333890966
1989-10-31,24H/03H,0.0,18.608078,2.405944401739428
1989-11-01,24H/03H,0.00085234636,18.2344,2.087306355870933
1989-11-02,24H/03H,0.15174077,15.438046,1.5631185765550784
1989-11-03,24H/03H,0.053810673,13.668971,1.4533942088333909
1989-11-04,24H/03H,0.00044107434,12.004073,1.611874807377376
1989-11-05,24H/03H,0.0062951565,13.181882,1.3151434635543764
1989-11-06,24H/03H,0.15075401,13.821559,1.5704316807300556
1989-11-07,24H/03H,0.11496783000000001,14.64315,1.392791062979046
1989-11-08,24H/03H,0.16673247000000002,14.596551,1.58137068548035
1989-11-09,24H/03H,0.0018031482000000001,14.405692,1.6084554500192705
1989-11-10,24H/03H,0.0022568278,15.052032,1.8452973916861688
1989-11-11,24H/03H,4.2130625,15.713229,1.398045564652385
1989-11-12,24H/03H,18.712234000000002,15.927761,1.357770664433412
1989-11-13,24H/03H,0.25879672,18.386362,1.6978611261101388
1989-11-14,24H/03H,13.355564000000001,13.881143,1.1541499233018313
1989-11-15,24H/03H,1.4220016,13.014602,1.360210691913314
1989-11-16,24H/03H,0.85822614,12.979947,1.268848656205537
1989-11-17,24H/03H,9.798164000000002,11.68924,1.0565244568366334
1989-11-18,24H/03H,23.214866999999998,11.609441,1.0526943902589991
1989-11-19,24H/03H,24.106137,12.977647,0.7166439761864872
1989-11-20,24H/03H,9.187447,12.636308,0.8631312951925786
1989-11-21,24H/03H,2.9699478,13.554275,0.9709065558247896
1989-11-22,24H/03H,35.02801,12.946019,0.9566176591940492
1989-11-23,24H/03H,6.004354,12.580995,0.8568390741842932
1989-11-24,24H/03H,1.5562053,12.869957,1.0174729028967555
1989-11-25,24H/03H,8.013636700000001,13.530496,0.9017915864066568
1989-11-26,24H/03H,15.432500000000001,14.219491,0.6509241408370604
1989-11-27,24H/03H,1.946855,14.25412,1.0657036402052311
1989-11-28,24H/03H,0.09904404,12.751634,1.103565284621735
1989-11-29,24H/03H,4.157402,12.736562,1.0417019883880196
1989-11-30,24H/03H,0.43891086,12.553435,1.0571184461381289
1989-12-01,24H/03H,0.0009239370999999999,11.915882,1.1962844949505858
1989-12-02,24H/03H,0.004294092,12.591618,1.2692080679294575
